geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,date_range,visitor_flows,pop_flows
02,16,-151.59342192189865,63.742989015090714,-114.6594139607683,44.389055086057056,04/12/21 - 04/18/21,231,9300.0
02,17,-151.59342192189865,63.742989015090714,-89.14863899339443,40.124200826969364,04/12/21 - 04/18/21,88,3542.0
02,18,-151.59342192189865,63.742989015090714,-86.28183838774677,39.919869617318085,04/12/21 - 04/18/21,40,1610.0
02,19,-151.59342192189865,63.742989015090714,-93.50009011569544,42.07464832674591,04/12/21 - 04/18/21,40,1610.0
02,20,-151.59342192189865,63.742989015090714,-98.38015540415404,38.484727072453566,04/12/21 - 04/18/21,52,2093.0
02,21,-151.59342192189865,63.742989015090714,-85.29055223275348,37.5266141736611,04/12/21 - 04/18/21,45,1811.0
02,22,-151.59342192189865,63.742989015090714,-91.81423318426776,30.909072897746587,04/12/21 - 04/18/21,161,6482.0
02,23,-151.59342192189865,63.742989015090714,-69.20275986278288,45.27432853102379,04/12/21 - 04/18/21,37,1489.0
02,24,-151.59342192189865,63.742989015090714,-76.68717734070172,38.94649396258224,04/12/21 - 04/18/21,32,1288.0
02,25,-151.59342192189865,63.742989015090714,-71.503972041848,42.16009326868467,04/12/21 - 04/18/21,52,2093.0
02,26,-151.59342192189865,63.742989015090714,-85.73095291151436,44.874773603554175,04/12/21 - 04/18/21,139,5596.0
02,27,-151.59342192189865,63.742989015090714,-94.19830560457335,46.3491103788664,04/12/21 - 04/18/21,148,5958.0
02,28,-151.59342192189865,63.742989015090714,-89.6533594096457,32.712892273261986,04/12/21 - 04/18/21,49,1972.0
02,29,-151.59342192189865,63.742989015090714,-92.4774251950813,38.3676304410753,04/12/21 - 04/18/21,125,5032.0
02,30,-151.59342192189865,63.742989015090714,-109.64520698796639,47.03342111039991,04/12/21 - 04/18/21,319,12843.0
02,31,-151.59342192189865,63.742989015090714,-99.81085586033895,41.527151125231704,04/12/21 - 04/18/21,101,4066.0
02,32,-151.59342192189865,63.742989015090714,-116.65524866805762,39.356185873030874,04/12/21 - 04/18/21,1122,45172.0
02,33,-151.59342192189865,63.742989015090714,-71.57124316745634,43.6802370603039,04/12/21 - 04/18/21,16,644.0
02,34,-151.59342192189865,63.742989015090714,-74.65561230865505,40.11017985292258,04/12/21 - 04/18/21,24,966.0
02,35,-151.59342192189865,63.742989015090714,-106.1084438818861,34.42130099474041,04/12/21 - 04/18/21,17,684.0
02,36,-151.59342192189865,63.742989015090714,-75.59654322164518,42.92123354806042,04/12/21 - 04/18/21,77,3100.0
02,37,-151.59342192189865,63.742989015090714,-79.13090891837648,35.52603039243236,04/12/21 - 04/18/21,220,8857.0
02,38,-151.59342192189865,63.742989015090714,-100.4693907950372,47.446310421753914,04/12/21 - 04/18/21,16,644.0
02,39,-151.59342192189865,63.742989015090714,-82.70937700691621,40.415486910016135,04/12/21 - 04/18/21,79,3180.0
02,40,-151.59342192189865,63.742989015090714,-97.50822793037422,35.583464652524235,04/12/21 - 04/18/21,84,3381.0
02,41,-151.59342192189865,63.742989015090714,-120.60525631019901,43.94045138675371,04/12/21 - 04/18/21,475,19123.0
02,42,-151.59342192189865,63.742989015090714,-77.83893800628347,40.896700506452106,04/12/21 - 04/18/21,101,4066.0
02,45,-151.59342192189865,63.742989015090714,-80.86459715523999,33.87785606967731,04/12/21 - 04/18/21,84,3381.0
02,46,-151.59342192189865,63.742989015090714,-100.23046550270404,44.43613758926095,04/12/21 - 04/18/21,40,1610.0
02,47,-151.59342192189865,63.742989015090714,-86.34341233023729,35.84298014361061,04/12/21 - 04/18/21,170,6844.0
02,48,-151.59342192189865,63.742989015090714,-99.31712096957119,31.447212191842507,04/12/21 - 04/18/21,1048,42193.0
02,49,-151.59342192189865,63.742989015090714,-111.67824995489637,39.32376871301901,04/12/21 - 04/18/21,362,14574.0
02,50,-151.59342192189865,63.742989015090714,-72.66263037415419,44.075248233178044,04/12/21 - 04/18/21,4,161.0
02,51,-151.59342192189865,63.742989015090714,-78.66634949421768,37.510873096830124,04/12/21 - 04/18/21,138,5556.0
02,53,-151.59342192189865,63.742989015090714,-120.59289987466929,47.41163921872467,04/12/21 - 04/18/21,1768,71181.0
02,54,-151.59342192189865,63.742989015090714,-80.61370689717069,38.64256709677395,04/12/21 - 04/18/21,8,322.0
02,55,-151.59342192189865,63.742989015090714,-89.73293305821664,44.63994410730462,04/12/21 - 04/18/21,105,4227.0
02,56,-151.59342192189865,63.742989015090714,-107.55139421018254,42.9995374625361,04/12/21 - 04/18/21,28,1127.0
04,01,-111.6644603390921,34.29309519459149,-86.8445209956579,32.75687994183124,04/12/21 - 04/18/21,723,16825.0
04,02,-111.6644603390921,34.29309519459149,-151.59342192189865,63.742989015090714,04/12/21 - 04/18/21,388,9029.0
04,04,-111.6644603390921,34.29309519459149,-111.6644603390921,34.29309519459149,04/12/21 - 04/18/21,2556243,59487565.0
04,05,-111.6644603390921,34.29309519459149,-92.43923686174863,34.8997724175194,04/12/21 - 04/18/21,951,22131.0
04,06,-111.6644603390921,34.29309519459149,-119.6638458867405,37.21530826027419,04/12/21 - 04/18/21,45172,1051219.0
04,08,-111.6644603390921,34.29309519459149,-105.5478211203382,38.99853159698931,04/12/21 - 04/18/21,6440,149868.0
04,09,-111.6644603390921,34.29309519459149,-72.73825767764087,41.575164149895755,04/12/21 - 04/18/21,131,3048.0
04,10,-111.6644603390921,34.29309519459149,-75.45249262811352,38.99497528640457,04/12/21 - 04/18/21,84,1954.0
04,11,-111.6644603390921,34.29309519459149,-77.0162909035438,38.90477388790585,04/12/21 - 04/18/21,184,4281.0
04,12,-111.6644603390921,34.29309519459149,-82.46641838867941,28.477058414990193,04/12/21 - 04/18/21,9444,219775.0
04,13,-111.6644603390921,34.29309519459149,-83.42714021377525,32.63861711465618,04/12/21 - 04/18/21,1722,40073.0
04,15,-111.6644603390921,34.29309519459149,-158.1099738068461,20.995111199008356,04/12/21 - 04/18/21,3276,76237.0
04,16,-111.6644603390921,34.29309519459149,-114.6594139607683,44.389055086057056,04/12/21 - 04/18/21,2615,60854.0
04,17,-111.6644603390921,34.29309519459149,-89.14863899339443,40.124200826969364,04/12/21 - 04/18/21,5202,121058.0
04,18,-111.6644603390921,34.29309519459149,-86.28183838774677,39.919869617318085,04/12/21 - 04/18/21,1707,39724.0
04,19,-111.6644603390921,34.29309519459149,-93.50009011569544,42.07464832674591,04/12/21 - 04/18/21,2553,59412.0
04,20,-111.6644603390921,34.29309519459149,-98.38015540415404,38.484727072453566,04/12/21 - 04/18/21,1811,42144.0
04,21,-111.6644603390921,34.29309519459149,-85.29055223275348,37.5266141736611,04/12/21 - 04/18/21,677,15754.0
04,22,-111.6644603390921,34.29309519459149,-91.81423318426776,30.909072897746587,04/12/21 - 04/18/21,938,21828.0
04,23,-111.6644603390921,34.29309519459149,-69.20275986278288,45.27432853102379,04/12/21 - 04/18/21,167,3886.0
04,24,-111.6644603390921,34.29309519459149,-76.68717734070172,38.94649396258224,04/12/21 - 04/18/21,829,19292.0
04,25,-111.6644603390921,34.29309519459149,-71.503972041848,42.16009326868467,04/12/21 - 04/18/21,290,6748.0
04,26,-111.6644603390921,34.29309519459149,-85.73095291151436,44.874773603554175,04/12/21 - 04/18/21,2355,54804.0
04,27,-111.6644603390921,34.29309519459149,-94.19830560457335,46.3491103788664,04/12/21 - 04/18/21,4261,99159.0
04,28,-111.6644603390921,34.29309519459149,-89.6533594096457,32.712892273261986,04/12/21 - 04/18/21,533,12403.0
04,29,-111.6644603390921,34.29309519459149,-92.4774251950813,38.3676304410753,04/12/21 - 04/18/21,3318,77214.0
04,30,-111.6644603390921,34.29309519459149,-109.64520698796639,47.03342111039991,04/12/21 - 04/18/21,1395,32463.0
04,31,-111.6644603390921,34.29309519459149,-99.81085586033895,41.527151125231704,04/12/21 - 04/18/21,1846,42959.0
04,32,-111.6644603390921,34.29309519459149,-116.65524866805762,39.356185873030874,04/12/21 - 04/18/21,30895,718972.0
04,33,-111.6644603390921,34.29309519459149,-71.57124316745634,43.6802370603039,04/12/21 - 04/18/21,174,4049.0
04,34,-111.6644603390921,34.29309519459149,-74.65561230865505,40.11017985292258,04/12/21 - 04/18/21,610,14195.0
04,35,-111.6644603390921,34.29309519459149,-106.1084438818861,34.42130099474041,04/12/21 - 04/18/21,7105,165343.0
04,36,-111.6644603390921,34.29309519459149,-75.59654322164518,42.92123354806042,04/12/21 - 04/18/21,1414,32905.0
04,37,-111.6644603390921,34.29309519459149,-79.13090891837648,35.52603039243236,04/12/21 - 04/18/21,1423,33115.0
04,38,-111.6644603390921,34.29309519459149,-100.4693907950372,47.446310421753914,04/12/21 - 04/18/21,1246,28996.0
04,39,-111.6644603390921,34.29309519459149,-82.70937700691621,40.415486910016135,04/12/21 - 04/18/21,2035,47357.0
04,40,-111.6644603390921,34.29309519459149,-97.50822793037422,35.583464652524235,04/12/21 - 04/18/21,2230,51895.0
04,41,-111.6644603390921,34.29309519459149,-120.60525631019901,43.94045138675371,04/12/21 - 04/18/21,3576,83218.0
04,42,-111.6644603390921,34.29309519459149,-77.83893800628347,40.896700506452106,04/12/21 - 04/18/21,1351,31439.0
04,44,-111.6644603390921,34.29309519459149,-71.52472355562169,41.59463889844585,04/12/21 - 04/18/21,8,186.0
04,45,-111.6644603390921,34.29309519459149,-80.86459715523999,33.87785606967731,04/12/21 - 04/18/21,893,20781.0
04,46,-111.6644603390921,34.29309519459149,-100.23046550270404,44.43613758926095,04/12/21 - 04/18/21,1014,23597.0
04,47,-111.6644603390921,34.29309519459149,-86.34341233023729,35.84298014361061,04/12/21 - 04/18/21,1970,45844.0
04,48,-111.6644603390921,34.29309519459149,-99.31712096957119,31.447212191842507,04/12/21 - 04/18/21,13792,320960.0
04,49,-111.6644603390921,34.29309519459149,-111.67824995489637,39.32376871301901,04/12/21 - 04/18/21,6669,155197.0
04,50,-111.6644603390921,34.29309519459149,-72.66263037415419,44.075248233178044,04/12/21 - 04/18/21,44,1023.0
04,51,-111.6644603390921,34.29309519459149,-78.66634949421768,37.510873096830124,04/12/21 - 04/18/21,1069,24877.0
04,53,-111.6644603390921,34.29309519459149,-120.59289987466929,47.41163921872467,04/12/21 - 04/18/21,5982,139210.0
04,54,-111.6644603390921,34.29309519459149,-80.61370689717069,38.64256709677395,04/12/21 - 04/18/21,142,3304.0
04,55,-111.6644603390921,34.29309519459149,-89.73293305821664,44.63994410730462,04/12/21 - 04/18/21,2546,59249.0
04,56,-111.6644603390921,34.29309519459149,-107.55139421018254,42.9995374625361,04/12/21 - 04/18/21,860,20013.0
04,72,-111.6644603390921,34.29309519459149,-66.41466678397286,18.21569833731172,04/12/21 - 04/18/21,12,279.0
05,01,-92.43923686174863,34.8997724175194,-86.8445209956579,32.75687994183124,04/12/21 - 04/18/21,4180,58759.0
05,02,-92.43923686174863,34.8997724175194,-151.59342192189865,63.742989015090714,04/12/21 - 04/18/21,16,224.0
05,04,-92.43923686174863,34.8997724175194,-111.6644603390921,34.29309519459149,04/12/21 - 04/18/21,1632,22941.0
05,05,-92.43923686174863,34.8997724175194,-92.43923686174863,34.8997724175194,04/12/21 - 04/18/21,2002328,28147115.0
05,06,-92.43923686174863,34.8997724175194,-119.6638458867405,37.21530826027419,04/12/21 - 04/18/21,2413,33920.0
05,08,-92.43923686174863,34.8997724175194,-105.5478211203382,38.99853159698931,04/12/21 - 04/18/21,1602,22519.0
05,09,-92.43923686174863,34.8997724175194,-72.73825767764087,41.575164149895755,04/12/21 - 04/18/21,40,562.0
05,10,-92.43923686174863,34.8997724175194,-75.45249262811352,38.99497528640457,04/12/21 - 04/18/21,16,224.0
05,11,-92.43923686174863,34.8997724175194,-77.0162909035438,38.90477388790585,04/12/21 - 04/18/21,60,843.0
05,12,-92.43923686174863,34.8997724175194,-82.46641838867941,28.477058414990193,04/12/21 - 04/18/21,10427,146574.0
05,13,-92.43923686174863,34.8997724175194,-83.42714021377525,32.63861711465618,04/12/21 - 04/18/21,2978,41862.0
05,15,-92.43923686174863,34.8997724175194,-158.1099738068461,20.995111199008356,04/12/21 - 04/18/21,241,3387.0
05,16,-92.43923686174863,34.8997724175194,-114.6594139607683,44.389055086057056,04/12/21 - 04/18/21,309,4343.0
05,17,-92.43923686174863,34.8997724175194,-89.14863899339443,40.124200826969364,04/12/21 - 04/18/21,3010,42312.0
05,18,-92.43923686174863,34.8997724175194,-86.28183838774677,39.919869617318085,04/12/21 - 04/18/21,1445,20312.0
05,19,-92.43923686174863,34.8997724175194,-93.50009011569544,42.07464832674591,04/12/21 - 04/18/21,851,11962.0
05,20,-92.43923686174863,34.8997724175194,-98.38015540415404,38.484727072453566,04/12/21 - 04/18/21,3485,48989.0
05,21,-92.43923686174863,34.8997724175194,-85.29055223275348,37.5266141736611,04/12/21 - 04/18/21,1559,21915.0
05,22,-92.43923686174863,34.8997724175194,-91.81423318426776,30.909072897746587,04/12/21 - 04/18/21,14020,197081.0
05,23,-92.43923686174863,34.8997724175194,-69.20275986278288,45.27432853102379,04/12/21 - 04/18/21,82,1152.0
05,24,-92.43923686174863,34.8997724175194,-76.68717734070172,38.94649396258224,04/12/21 - 04/18/21,292,4104.0
05,25,-92.43923686174863,34.8997724175194,-71.503972041848,42.16009326868467,04/12/21 - 04/18/21,214,3008.0
05,26,-92.43923686174863,34.8997724175194,-85.73095291151436,44.874773603554175,04/12/21 - 04/18/21,815,11456.0
05,27,-92.43923686174863,34.8997724175194,-94.19830560457335,46.3491103788664,04/12/21 - 04/18/21,348,4891.0
05,28,-92.43923686174863,34.8997724175194,-89.6533594096457,32.712892273261986,04/12/21 - 04/18/21,12734,179004.0
05,29,-92.43923686174863,34.8997724175194,-92.4774251950813,38.3676304410753,04/12/21 - 04/18/21,40153,564438.0
05,30,-92.43923686174863,34.8997724175194,-109.64520698796639,47.03342111039991,04/12/21 - 04/18/21,140,1968.0
05,31,-92.43923686174863,34.8997724175194,-99.81085586033895,41.527151125231704,04/12/21 - 04/18/21,633,8898.0
05,32,-92.43923686174863,34.8997724175194,-116.65524866805762,39.356185873030874,04/12/21 - 04/18/21,1919,26975.0
05,33,-92.43923686174863,34.8997724175194,-71.57124316745634,43.6802370603039,04/12/21 - 04/18/21,16,224.0
05,34,-92.43923686174863,34.8997724175194,-74.65561230865505,40.11017985292258,04/12/21 - 04/18/21,230,3233.0
05,35,-92.43923686174863,34.8997724175194,-106.1084438818861,34.42130099474041,04/12/21 - 04/18/21,773,10866.0
05,36,-92.43923686174863,34.8997724175194,-75.59654322164518,42.92123354806042,04/12/21 - 04/18/21,428,6016.0
05,37,-92.43923686174863,34.8997724175194,-79.13090891837648,35.52603039243236,04/12/21 - 04/18/21,1018,14310.0
05,38,-92.43923686174863,34.8997724175194,-100.4693907950372,47.446310421753914,04/12/21 - 04/18/21,112,1574.0
05,39,-92.43923686174863,34.8997724175194,-82.70937700691621,40.415486910016135,04/12/21 - 04/18/21,891,12524.0
05,40,-92.43923686174863,34.8997724175194,-97.50822793037422,35.583464652524235,04/12/21 - 04/18/21,22205,312140.0
05,41,-92.43923686174863,34.8997724175194,-120.60525631019901,43.94045138675371,04/12/21 - 04/18/21,343,4821.0
05,42,-92.43923686174863,34.8997724175194,-77.83893800628347,40.896700506452106,04/12/21 - 04/18/21,583,8195.0
05,45,-92.43923686174863,34.8997724175194,-80.86459715523999,33.87785606967731,04/12/21 - 04/18/21,854,12004.0
05,46,-92.43923686174863,34.8997724175194,-100.23046550270404,44.43613758926095,04/12/21 - 04/18/21,176,2474.0
05,47,-92.43923686174863,34.8997724175194,-86.34341233023729,35.84298014361061,04/12/21 - 04/18/21,22127,311043.0
05,48,-92.43923686174863,34.8997724175194,-99.31712096957119,31.447212191842507,04/12/21 - 04/18/21,53912,757851.0
05,49,-92.43923686174863,34.8997724175194,-111.67824995489637,39.32376871301901,04/12/21 - 04/18/21,469,6592.0
05,50,-92.43923686174863,34.8997724175194,-72.66263037415419,44.075248233178044,04/12/21 - 04/18/21,4,56.0
05,51,-92.43923686174863,34.8997724175194,-78.66634949421768,37.510873096830124,04/12/21 - 04/18/21,925,13002.0
05,53,-92.43923686174863,34.8997724175194,-120.59289987466929,47.41163921872467,04/12/21 - 04/18/21,543,7633.0
05,54,-92.43923686174863,34.8997724175194,-80.61370689717069,38.64256709677395,04/12/21 - 04/18/21,147,2066.0
05,55,-92.43923686174863,34.8997724175194,-89.73293305821664,44.63994410730462,04/12/21 - 04/18/21,540,7590.0
05,56,-92.43923686174863,34.8997724175194,-107.55139421018254,42.9995374625361,04/12/21 - 04/18/21,207,2909.0
05,72,-92.43923686174863,34.8997724175194,-66.41466678397286,18.21569833731172,04/12/21 - 04/18/21,4,56.0
06,01,-119.6638458867405,37.21530826027419,-86.8445209956579,32.75687994183124,04/12/21 - 04/18/21,2541,82234.0
06,02,-119.6638458867405,37.21530826027419,-151.59342192189865,63.742989015090714,04/12/21 - 04/18/21,515,16666.0
06,04,-119.6638458867405,37.21530826027419,-111.6644603390921,34.29309519459149,04/12/21 - 04/18/21,59685,1931585.0
06,05,-119.6638458867405,37.21530826027419,-92.43923686174863,34.8997724175194,04/12/21 - 04/18/21,2052,66408.0
06,06,-119.6638458867405,37.21530826027419,-119.6638458867405,37.21530826027419,04/12/21 - 04/18/21,10062147,325641268.0
06,08,-119.6638458867405,37.21530826027419,-105.5478211203382,38.99853159698931,04/12/21 - 04/18/21,11548,373727.0
06,09,-119.6638458867405,37.21530826027419,-72.73825767764087,41.575164149895755,04/12/21 - 04/18/21,1024,33139.0
06,10,-119.6638458867405,37.21530826027419,-75.45249262811352,38.99497528640457,04/12/21 - 04/18/21,130,4207.0
06,11,-119.6638458867405,37.21530826027419,-77.0162909035438,38.90477388790585,04/12/21 - 04/18/21,1306,42266.0
06,12,-119.6638458867405,37.21530826027419,-82.46641838867941,28.477058414990193,04/12/21 - 04/18/21,33553,1085875.0
06,13,-119.6638458867405,37.21530826027419,-83.42714021377525,32.63861711465618,04/12/21 - 04/18/21,6242,202009.0
06,15,-119.6638458867405,37.21530826027419,-158.1099738068461,20.995111199008356,04/12/21 - 04/18/21,34652,1121442.0
06,16,-119.6638458867405,37.21530826027419,-114.6594139607683,44.389055086057056,04/12/21 - 04/18/21,6196,200521.0
06,17,-119.6638458867405,37.21530826027419,-89.14863899339443,40.124200826969364,04/12/21 - 04/18/21,8271,267674.0
06,18,-119.6638458867405,37.21530826027419,-86.28183838774677,39.919869617318085,04/12/21 - 04/18/21,2810,90940.0
06,19,-119.6638458867405,37.21530826027419,-93.50009011569544,42.07464832674591,04/12/21 - 04/18/21,1721,55696.0
06,20,-119.6638458867405,37.21530826027419,-98.38015540415404,38.484727072453566,04/12/21 - 04/18/21,1823,58997.0
06,21,-119.6638458867405,37.21530826027419,-85.29055223275348,37.5266141736611,04/12/21 - 04/18/21,1354,43819.0
06,22,-119.6638458867405,37.21530826027419,-91.81423318426776,30.909072897746587,04/12/21 - 04/18/21,3671,118804.0
06,23,-119.6638458867405,37.21530826027419,-69.20275986278288,45.27432853102379,04/12/21 - 04/18/21,190,6148.0
06,24,-119.6638458867405,37.21530826027419,-76.68717734070172,38.94649396258224,04/12/21 - 04/18/21,2076,67185.0
06,25,-119.6638458867405,37.21530826027419,-71.503972041848,42.16009326868467,04/12/21 - 04/18/21,2519,81522.0
06,26,-119.6638458867405,37.21530826027419,-85.73095291151436,44.874773603554175,04/12/21 - 04/18/21,2762,89386.0
06,27,-119.6638458867405,37.21530826027419,-94.19830560457335,46.3491103788664,04/12/21 - 04/18/21,2240,72493.0
06,28,-119.6638458867405,37.21530826027419,-89.6533594096457,32.712892273261986,04/12/21 - 04/18/21,1141,36926.0
06,29,-119.6638458867405,37.21530826027419,-92.4774251950813,38.3676304410753,04/12/21 - 04/18/21,4193,135698.0
06,30,-119.6638458867405,37.21530826027419,-109.64520698796639,47.03342111039991,04/12/21 - 04/18/21,2250,72816.0
06,31,-119.6638458867405,37.21530826027419,-99.81085586033895,41.527151125231704,04/12/21 - 04/18/21,2123,68706.0
06,32,-119.6638458867405,37.21530826027419,-116.65524866805762,39.356185873030874,04/12/21 - 04/18/21,133760,4328874.0
06,33,-119.6638458867405,37.21530826027419,-71.57124316745634,43.6802370603039,04/12/21 - 04/18/21,173,5598.0
