geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,date_range,visitor_flows,pop_flows
02,29,-151.59342192189865,63.742989015090714,-92.4774251950813,38.3676304410753,04/26/21 - 05/02/21,121,5166.0
02,30,-151.59342192189865,63.742989015090714,-109.64520698796639,47.03342111039991,04/26/21 - 05/02/21,232,9906.0
02,31,-151.59342192189865,63.742989015090714,-99.81085586033895,41.527151125231704,04/26/21 - 05/02/21,69,2946.0
02,32,-151.59342192189865,63.742989015090714,-116.65524866805762,39.356185873030874,04/26/21 - 05/02/21,718,30659.0
02,33,-151.59342192189865,63.742989015090714,-71.57124316745634,43.6802370603039,04/26/21 - 05/02/21,24,1024.0
02,34,-151.59342192189865,63.742989015090714,-74.65561230865505,40.11017985292258,04/26/21 - 05/02/21,74,3159.0
02,35,-151.59342192189865,63.742989015090714,-106.1084438818861,34.42130099474041,04/26/21 - 05/02/21,84,3586.0
02,36,-151.59342192189865,63.742989015090714,-75.59654322164518,42.92123354806042,04/26/21 - 05/02/21,65,2775.0
02,37,-151.59342192189865,63.742989015090714,-79.13090891837648,35.52603039243236,04/26/21 - 05/02/21,224,9565.0
02,38,-151.59342192189865,63.742989015090714,-100.4693907950372,47.446310421753914,04/26/21 - 05/02/21,32,1366.0
02,39,-151.59342192189865,63.742989015090714,-82.70937700691621,40.415486910016135,04/26/21 - 05/02/21,78,3330.0
02,40,-151.59342192189865,63.742989015090714,-97.50822793037422,35.583464652524235,04/26/21 - 05/02/21,213,9095.0
02,41,-151.59342192189865,63.742989015090714,-120.60525631019901,43.94045138675371,04/26/21 - 05/02/21,489,20880.0
02,42,-151.59342192189865,63.742989015090714,-77.83893800628347,40.896700506452106,04/26/21 - 05/02/21,45,1921.0
02,44,-151.59342192189865,63.742989015090714,-71.52472355562169,41.59463889844585,04/26/21 - 05/02/21,28,1195.0
02,45,-151.59342192189865,63.742989015090714,-80.86459715523999,33.87785606967731,04/26/21 - 05/02/21,36,1537.0
02,46,-151.59342192189865,63.742989015090714,-100.23046550270404,44.43613758926095,04/26/21 - 05/02/21,75,3202.0
02,47,-151.59342192189865,63.742989015090714,-86.34341233023729,35.84298014361061,04/26/21 - 05/02/21,133,5679.0
02,48,-151.59342192189865,63.742989015090714,-99.31712096957119,31.447212191842507,04/26/21 - 05/02/21,1050,44836.0
02,49,-151.59342192189865,63.742989015090714,-111.67824995489637,39.32376871301901,04/26/21 - 05/02/21,307,13109.0
02,50,-151.59342192189865,63.742989015090714,-72.66263037415419,44.075248233178044,04/26/21 - 05/02/21,18,768.0
02,51,-151.59342192189865,63.742989015090714,-78.66634949421768,37.510873096830124,04/26/21 - 05/02/21,122,5209.0
02,53,-151.59342192189865,63.742989015090714,-120.59289987466929,47.41163921872467,04/26/21 - 05/02/21,2202,94028.0
02,54,-151.59342192189865,63.742989015090714,-80.61370689717069,38.64256709677395,04/26/21 - 05/02/21,24,1024.0
02,55,-151.59342192189865,63.742989015090714,-89.73293305821664,44.63994410730462,04/26/21 - 05/02/21,232,9906.0
02,56,-151.59342192189865,63.742989015090714,-107.55139421018254,42.9995374625361,04/26/21 - 05/02/21,32,1366.0
04,01,-111.6644603390921,34.29309519459149,-86.8445209956579,32.75687994183124,04/26/21 - 05/02/21,994,24506.0
04,02,-111.6644603390921,34.29309519459149,-151.59342192189865,63.742989015090714,04/26/21 - 05/02/21,777,19156.0
04,04,-111.6644603390921,34.29309519459149,-111.6644603390921,34.29309519459149,04/26/21 - 05/02/21,2513232,61961289.0
04,05,-111.6644603390921,34.29309519459149,-92.43923686174863,34.8997724175194,04/26/21 - 05/02/21,1192,29387.0
04,06,-111.6644603390921,34.29309519459149,-119.6638458867405,37.21530826027419,04/26/21 - 05/02/21,49260,1214457.0
04,08,-111.6644603390921,34.29309519459149,-105.5478211203382,38.99853159698931,04/26/21 - 05/02/21,8118,200141.0
04,09,-111.6644603390921,34.29309519459149,-72.73825767764087,41.575164149895755,04/26/21 - 05/02/21,209,5152.0
04,10,-111.6644603390921,34.29309519459149,-75.45249262811352,38.99497528640457,04/26/21 - 05/02/21,124,3057.0
04,11,-111.6644603390921,34.29309519459149,-77.0162909035438,38.90477388790585,04/26/21 - 05/02/21,119,2933.0
04,12,-111.6644603390921,34.29309519459149,-82.46641838867941,28.477058414990193,04/26/21 - 05/02/21,10736,264685.0
04,13,-111.6644603390921,34.29309519459149,-83.42714021377525,32.63861711465618,04/26/21 - 05/02/21,1875,46226.0
04,15,-111.6644603390921,34.29309519459149,-158.1099738068461,20.995111199008356,04/26/21 - 05/02/21,4186,103201.0
04,16,-111.6644603390921,34.29309519459149,-114.6594139607683,44.389055086057056,04/26/21 - 05/02/21,2695,66442.0
04,17,-111.6644603390921,34.29309519459149,-89.14863899339443,40.124200826969364,04/26/21 - 05/02/21,6009,148146.0
04,18,-111.6644603390921,34.29309519459149,-86.28183838774677,39.919869617318085,04/26/21 - 05/02/21,2337,57616.0
04,19,-111.6644603390921,34.29309519459149,-93.50009011569544,42.07464832674591,04/26/21 - 05/02/21,2989,73690.0
04,20,-111.6644603390921,34.29309519459149,-98.38015540415404,38.484727072453566,04/26/21 - 05/02/21,1824,44968.0
04,21,-111.6644603390921,34.29309519459149,-85.29055223275348,37.5266141736611,04/26/21 - 05/02/21,1126,27760.0
04,22,-111.6644603390921,34.29309519459149,-91.81423318426776,30.909072897746587,04/26/21 - 05/02/21,1518,37424.0
04,23,-111.6644603390921,34.29309519459149,-69.20275986278288,45.27432853102379,04/26/21 - 05/02/21,226,5571.0
04,24,-111.6644603390921,34.29309519459149,-76.68717734070172,38.94649396258224,04/26/21 - 05/02/21,1022,25196.0
04,25,-111.6644603390921,34.29309519459149,-71.503972041848,42.16009326868467,04/26/21 - 05/02/21,615,15162.0
04,26,-111.6644603390921,34.29309519459149,-85.73095291151436,44.874773603554175,04/26/21 - 05/02/21,3380,83330.0
04,27,-111.6644603390921,34.29309519459149,-94.19830560457335,46.3491103788664,04/26/21 - 05/02/21,5652,139344.0
04,28,-111.6644603390921,34.29309519459149,-89.6533594096457,32.712892273261986,04/26/21 - 05/02/21,605,14915.0
04,29,-111.6644603390921,34.29309519459149,-92.4774251950813,38.3676304410753,04/26/21 - 05/02/21,3631,89518.0
04,30,-111.6644603390921,34.29309519459149,-109.64520698796639,47.03342111039991,04/26/21 - 05/02/21,1870,46103.0
04,31,-111.6644603390921,34.29309519459149,-99.81085586033895,41.527151125231704,04/26/21 - 05/02/21,2033,50121.0
04,32,-111.6644603390921,34.29309519459149,-116.65524866805762,39.356185873030874,04/26/21 - 05/02/21,28399,700149.0
04,33,-111.6644603390921,34.29309519459149,-71.57124316745634,43.6802370603039,04/26/21 - 05/02/21,163,4018.0
04,34,-111.6644603390921,34.29309519459149,-74.65561230865505,40.11017985292258,04/26/21 - 05/02/21,740,18243.0
04,35,-111.6644603390921,34.29309519459149,-106.1084438818861,34.42130099474041,04/26/21 - 05/02/21,7867,193953.0
04,36,-111.6644603390921,34.29309519459149,-75.59654322164518,42.92123354806042,04/26/21 - 05/02/21,1937,47754.0
04,37,-111.6644603390921,34.29309519459149,-79.13090891837648,35.52603039243236,04/26/21 - 05/02/21,2393,58997.0
04,38,-111.6644603390921,34.29309519459149,-100.4693907950372,47.446310421753914,04/26/21 - 05/02/21,1671,41196.0
04,39,-111.6644603390921,34.29309519459149,-82.70937700691621,40.415486910016135,04/26/21 - 05/02/21,2402,59218.0
04,40,-111.6644603390921,34.29309519459149,-97.50822793037422,35.583464652524235,04/26/21 - 05/02/21,2550,62867.0
04,41,-111.6644603390921,34.29309519459149,-120.60525631019901,43.94045138675371,04/26/21 - 05/02/21,4867,119991.0
04,42,-111.6644603390921,34.29309519459149,-77.83893800628347,40.896700506452106,04/26/21 - 05/02/21,1605,39569.0
04,44,-111.6644603390921,34.29309519459149,-71.52472355562169,41.59463889844585,04/26/21 - 05/02/21,56,1380.0
04,45,-111.6644603390921,34.29309519459149,-80.86459715523999,33.87785606967731,04/26/21 - 05/02/21,1322,32592.0
04,46,-111.6644603390921,34.29309519459149,-100.23046550270404,44.43613758926095,04/26/21 - 05/02/21,1443,35575.0
04,47,-111.6644603390921,34.29309519459149,-86.34341233023729,35.84298014361061,04/26/21 - 05/02/21,2561,63138.0
04,48,-111.6644603390921,34.29309519459149,-99.31712096957119,31.447212191842507,04/26/21 - 05/02/21,13964,344268.0
04,49,-111.6644603390921,34.29309519459149,-111.67824995489637,39.32376871301901,04/26/21 - 05/02/21,7635,188233.0
04,50,-111.6644603390921,34.29309519459149,-72.66263037415419,44.075248233178044,04/26/21 - 05/02/21,47,1158.0
04,51,-111.6644603390921,34.29309519459149,-78.66634949421768,37.510873096830124,04/26/21 - 05/02/21,1379,33997.0
04,53,-111.6644603390921,34.29309519459149,-120.59289987466929,47.41163921872467,04/26/21 - 05/02/21,7679,189318.0
04,54,-111.6644603390921,34.29309519459149,-80.61370689717069,38.64256709677395,04/26/21 - 05/02/21,195,4807.0
04,55,-111.6644603390921,34.29309519459149,-89.73293305821664,44.63994410730462,04/26/21 - 05/02/21,3603,88828.0
04,56,-111.6644603390921,34.29309519459149,-107.55139421018254,42.9995374625361,04/26/21 - 05/02/21,808,19920.0
05,01,-92.43923686174863,34.8997724175194,-86.8445209956579,32.75687994183124,04/26/21 - 05/02/21,5711,83251.0
05,02,-92.43923686174863,34.8997724175194,-151.59342192189865,63.742989015090714,04/26/21 - 05/02/21,116,1690.0
05,04,-92.43923686174863,34.8997724175194,-111.6644603390921,34.29309519459149,04/26/21 - 05/02/21,1298,18921.0
05,05,-92.43923686174863,34.8997724175194,-92.43923686174863,34.8997724175194,04/26/21 - 05/02/21,1958428,28548818.0
05,06,-92.43923686174863,34.8997724175194,-119.6638458867405,37.21530826027419,04/26/21 - 05/02/21,3011,43892.0
05,08,-92.43923686174863,34.8997724175194,-105.5478211203382,38.99853159698931,04/26/21 - 05/02/21,1961,28586.0
05,09,-92.43923686174863,34.8997724175194,-72.73825767764087,41.575164149895755,04/26/21 - 05/02/21,89,1297.0
05,10,-92.43923686174863,34.8997724175194,-75.45249262811352,38.99497528640457,04/26/21 - 05/02/21,22,320.0
05,11,-92.43923686174863,34.8997724175194,-77.0162909035438,38.90477388790585,04/26/21 - 05/02/21,100,1457.0
05,12,-92.43923686174863,34.8997724175194,-82.46641838867941,28.477058414990193,04/26/21 - 05/02/21,11917,173719.0
05,13,-92.43923686174863,34.8997724175194,-83.42714021377525,32.63861711465618,04/26/21 - 05/02/21,3138,45743.0
05,15,-92.43923686174863,34.8997724175194,-158.1099738068461,20.995111199008356,04/26/21 - 05/02/21,326,4752.0
05,16,-92.43923686174863,34.8997724175194,-114.6594139607683,44.389055086057056,04/26/21 - 05/02/21,140,2040.0
05,17,-92.43923686174863,34.8997724175194,-89.14863899339443,40.124200826969364,04/26/21 - 05/02/21,2651,38644.0
05,18,-92.43923686174863,34.8997724175194,-86.28183838774677,39.919869617318085,04/26/21 - 05/02/21,1644,23965.0
05,19,-92.43923686174863,34.8997724175194,-93.50009011569544,42.07464832674591,04/26/21 - 05/02/21,811,11822.0
05,20,-92.43923686174863,34.8997724175194,-98.38015540415404,38.484727072453566,04/26/21 - 05/02/21,3727,54330.0
05,21,-92.43923686174863,34.8997724175194,-85.29055223275348,37.5266141736611,04/26/21 - 05/02/21,1609,23455.0
05,22,-92.43923686174863,34.8997724175194,-91.81423318426776,30.909072897746587,04/26/21 - 05/02/21,13693,199608.0
05,23,-92.43923686174863,34.8997724175194,-69.20275986278288,45.27432853102379,04/26/21 - 05/02/21,68,991.0
05,24,-92.43923686174863,34.8997724175194,-76.68717734070172,38.94649396258224,04/26/21 - 05/02/21,211,3075.0
05,25,-92.43923686174863,34.8997724175194,-71.503972041848,42.16009326868467,04/26/21 - 05/02/21,169,2463.0
05,26,-92.43923686174863,34.8997724175194,-85.73095291151436,44.874773603554175,04/26/21 - 05/02/21,717,10452.0
05,27,-92.43923686174863,34.8997724175194,-94.19830560457335,46.3491103788664,04/26/21 - 05/02/21,457,6661.0
05,28,-92.43923686174863,34.8997724175194,-89.6533594096457,32.712892273261986,04/26/21 - 05/02/21,14724,214637.0
05,29,-92.43923686174863,34.8997724175194,-92.4774251950813,38.3676304410753,04/26/21 - 05/02/21,39272,572484.0
05,30,-92.43923686174863,34.8997724175194,-109.64520698796639,47.03342111039991,04/26/21 - 05/02/21,236,3440.0
05,31,-92.43923686174863,34.8997724175194,-99.81085586033895,41.527151125231704,04/26/21 - 05/02/21,718,10466.0
05,32,-92.43923686174863,34.8997724175194,-116.65524866805762,39.356185873030874,04/26/21 - 05/02/21,1618,23586.0
05,33,-92.43923686174863,34.8997724175194,-71.57124316745634,43.6802370603039,04/26/21 - 05/02/21,24,349.0
05,34,-92.43923686174863,34.8997724175194,-74.65561230865505,40.11017985292258,04/26/21 - 05/02/21,219,3192.0
05,35,-92.43923686174863,34.8997724175194,-106.1084438818861,34.42130099474041,04/26/21 - 05/02/21,1069,15583.0
05,36,-92.43923686174863,34.8997724175194,-75.59654322164518,42.92123354806042,04/26/21 - 05/02/21,336,4898.0
05,37,-92.43923686174863,34.8997724175194,-79.13090891837648,35.52603039243236,04/26/21 - 05/02/21,1186,17288.0
05,38,-92.43923686174863,34.8997724175194,-100.4693907950372,47.446310421753914,04/26/21 - 05/02/21,132,1924.0
05,39,-92.43923686174863,34.8997724175194,-82.70937700691621,40.415486910016135,04/26/21 - 05/02/21,969,14125.0
05,40,-92.43923686174863,34.8997724175194,-97.50822793037422,35.583464652524235,04/26/21 - 05/02/21,19629,286140.0
05,41,-92.43923686174863,34.8997724175194,-120.60525631019901,43.94045138675371,04/26/21 - 05/02/21,452,6588.0
05,42,-92.43923686174863,34.8997724175194,-77.83893800628347,40.896700506452106,04/26/21 - 05/02/21,549,8003.0
05,44,-92.43923686174863,34.8997724175194,-71.52472355562169,41.59463889844585,04/26/21 - 05/02/21,9,131.0
05,45,-92.43923686174863,34.8997724175194,-80.86459715523999,33.87785606967731,04/26/21 - 05/02/21,799,11647.0
05,46,-92.43923686174863,34.8997724175194,-100.23046550270404,44.43613758926095,04/26/21 - 05/02/21,292,4256.0
05,47,-92.43923686174863,34.8997724175194,-86.34341233023729,35.84298014361061,04/26/21 - 05/02/21,21421,312262.0
05,48,-92.43923686174863,34.8997724175194,-99.31712096957119,31.447212191842507,04/26/21 - 05/02/21,50632,738083.0
05,49,-92.43923686174863,34.8997724175194,-111.67824995489637,39.32376871301901,04/26/21 - 05/02/21,606,8833.0
05,50,-92.43923686174863,34.8997724175194,-72.66263037415419,44.075248233178044,04/26/21 - 05/02/21,8,116.0
05,51,-92.43923686174863,34.8997724175194,-78.66634949421768,37.510873096830124,04/26/21 - 05/02/21,847,12347.0
05,53,-92.43923686174863,34.8997724175194,-120.59289987466929,47.41163921872467,04/26/21 - 05/02/21,407,5933.0
05,54,-92.43923686174863,34.8997724175194,-80.61370689717069,38.64256709677395,04/26/21 - 05/02/21,155,2259.0
05,55,-92.43923686174863,34.8997724175194,-89.73293305821664,44.63994410730462,04/26/21 - 05/02/21,485,7070.0
05,56,-92.43923686174863,34.8997724175194,-107.55139421018254,42.9995374625361,04/26/21 - 05/02/21,336,4898.0
06,01,-119.6638458867405,37.21530826027419,-86.8445209956579,32.75687994183124,04/26/21 - 05/02/21,3116,106786.0
06,02,-119.6638458867405,37.21530826027419,-151.59342192189865,63.742989015090714,04/26/21 - 05/02/21,813,27861.0
06,04,-119.6638458867405,37.21530826027419,-111.6644603390921,34.29309519459149,04/26/21 - 05/02/21,52876,1812072.0
06,05,-119.6638458867405,37.21530826027419,-92.43923686174863,34.8997724175194,04/26/21 - 05/02/21,2443,83722.0
06,06,-119.6638458867405,37.21530826027419,-119.6638458867405,37.21530826027419,04/26/21 - 05/02/21,10361169,355079562.0
06,08,-119.6638458867405,37.21530826027419,-105.5478211203382,38.99853159698931,04/26/21 - 05/02/21,11652,399316.0
06,09,-119.6638458867405,37.21530826027419,-72.73825767764087,41.575164149895755,04/26/21 - 05/02/21,815,27930.0
06,10,-119.6638458867405,37.21530826027419,-75.45249262811352,38.99497528640457,04/26/21 - 05/02/21,194,6648.0
06,11,-119.6638458867405,37.21530826027419,-77.0162909035438,38.90477388790585,04/26/21 - 05/02/21,684,23440.0
06,12,-119.6638458867405,37.21530826027419,-82.46641838867941,28.477058414990193,04/26/21 - 05/02/21,28524,977523.0
06,13,-119.6638458867405,37.21530826027419,-83.42714021377525,32.63861711465618,04/26/21 - 05/02/21,6491,222448.0
06,15,-119.6638458867405,37.21530826027419,-158.1099738068461,20.995111199008356,04/26/21 - 05/02/21,27155,930607.0
06,16,-119.6638458867405,37.21530826027419,-114.6594139607683,44.389055086057056,04/26/21 - 05/02/21,5677,194552.0
06,17,-119.6638458867405,37.21530826027419,-89.14863899339443,40.124200826969364,04/26/21 - 05/02/21,8364,286636.0
06,18,-119.6638458867405,37.21530826027419,-86.28183838774677,39.919869617318085,04/26/21 - 05/02/21,2947,100994.0
06,19,-119.6638458867405,37.21530826027419,-93.50009011569544,42.07464832674591,04/26/21 - 05/02/21,1660,56888.0
06,20,-119.6638458867405,37.21530826027419,-98.38015540415404,38.484727072453566,04/26/21 - 05/02/21,2204,75531.0
06,21,-119.6638458867405,37.21530826027419,-85.29055223275348,37.5266141736611,04/26/21 - 05/02/21,1565,53632.0
06,22,-119.6638458867405,37.21530826027419,-91.81423318426776,30.909072897746587,04/26/21 - 05/02/21,3550,121659.0
06,23,-119.6638458867405,37.21530826027419,-69.20275986278288,45.27432853102379,04/26/21 - 05/02/21,333,11411.0
06,24,-119.6638458867405,37.21530826027419,-76.68717734070172,38.94649396258224,04/26/21 - 05/02/21,1954,66964.0
06,25,-119.6638458867405,37.21530826027419,-71.503972041848,42.16009326868467,04/26/21 - 05/02/21,2503,85778.0
06,26,-119.6638458867405,37.21530826027419,-85.73095291151436,44.874773603554175,04/26/21 - 05/02/21,3721,127519.0
06,27,-119.6638458867405,37.21530826027419,-94.19830560457335,46.3491103788664,04/26/21 - 05/02/21,2327,79746.0
06,28,-119.6638458867405,37.21530826027419,-89.6533594096457,32.712892273261986,04/26/21 - 05/02/21,1529,52399.0
06,29,-119.6638458867405,37.21530826027419,-92.4774251950813,38.3676304410753,04/26/21 - 05/02/21,4970,170323.0
06,30,-119.6638458867405,37.21530826027419,-109.64520698796639,47.03342111039991,04/26/21 - 05/02/21,2710,92872.0
06,31,-119.6638458867405,37.21530826027419,-99.81085586033895,41.527151125231704,04/26/21 - 05/02/21,1916,65661.0
06,32,-119.6638458867405,37.21530826027419,-116.65524866805762,39.356185873030874,04/26/21 - 05/02/21,124927,4281276.0
06,33,-119.6638458867405,37.21530826027419,-71.57124316745634,43.6802370603039,04/26/21 - 05/02/21,198,6785.0
