geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,date_range,visitor_flows,pop_flows
01,39,-86.8445209956579,32.75687994183124,-82.70937700691621,40.415486910016135,06/21/21 - 06/27/21,5049,68082.0
01,40,-86.8445209956579,32.75687994183124,-97.50822793037422,35.583464652524235,06/21/21 - 06/27/21,2379,32079.0
01,41,-86.8445209956579,32.75687994183124,-120.60525631019901,43.94045138675371,06/21/21 - 06/27/21,937,12634.0
01,42,-86.8445209956579,32.75687994183124,-77.83893800628347,40.896700506452106,06/21/21 - 06/27/21,2766,37297.0
01,44,-86.8445209956579,32.75687994183124,-71.52472355562169,41.59463889844585,06/21/21 - 06/27/21,199,2683.0
01,45,-86.8445209956579,32.75687994183124,-80.86459715523999,33.87785606967731,06/21/21 - 06/27/21,10578,142637.0
01,46,-86.8445209956579,32.75687994183124,-100.23046550270404,44.43613758926095,06/21/21 - 06/27/21,1263,17030.0
01,47,-86.8445209956579,32.75687994183124,-86.34341233023729,35.84298014361061,06/21/21 - 06/27/21,66789,900608.0
01,48,-86.8445209956579,32.75687994183124,-99.31712096957119,31.447212191842507,06/21/21 - 06/27/21,18155,244809.0
01,49,-86.8445209956579,32.75687994183124,-111.67824995489637,39.32376871301901,06/21/21 - 06/27/21,1903,25660.0
01,50,-86.8445209956579,32.75687994183124,-72.66263037415419,44.075248233178044,06/21/21 - 06/27/21,37,498.0
01,51,-86.8445209956579,32.75687994183124,-78.66634949421768,37.510873096830124,06/21/21 - 06/27/21,5049,68082.0
01,53,-86.8445209956579,32.75687994183124,-120.59289987466929,47.41163921872467,06/21/21 - 06/27/21,1718,23166.0
01,54,-86.8445209956579,32.75687994183124,-80.61370689717069,38.64256709677395,06/21/21 - 06/27/21,737,9937.0
01,55,-86.8445209956579,32.75687994183124,-89.73293305821664,44.63994410730462,06/21/21 - 06/27/21,1253,16895.0
01,56,-86.8445209956579,32.75687994183124,-107.55139421018254,42.9995374625361,06/21/21 - 06/27/21,1644,22168.0
01,72,-86.8445209956579,32.75687994183124,-66.41466678397286,18.21569833731172,06/21/21 - 06/27/21,4,53.0
02,01,-151.59342192189865,63.742989015090714,-86.8445209956579,32.75687994183124,06/21/21 - 06/27/21,219,9425.0
02,02,-151.59342192189865,63.742989015090714,-151.59342192189865,63.742989015090714,06/21/21 - 06/27/21,129417,5570184.0
02,04,-151.59342192189865,63.742989015090714,-111.6644603390921,34.29309519459149,06/21/21 - 06/27/21,643,27675.0
02,05,-151.59342192189865,63.742989015090714,-92.43923686174863,34.8997724175194,06/21/21 - 06/27/21,175,7532.0
02,06,-151.59342192189865,63.742989015090714,-119.6638458867405,37.21530826027419,06/21/21 - 06/27/21,1352,58190.0
02,08,-151.59342192189865,63.742989015090714,-105.5478211203382,38.99853159698931,06/21/21 - 06/27/21,703,30257.0
02,09,-151.59342192189865,63.742989015090714,-72.73825767764087,41.575164149895755,06/21/21 - 06/27/21,54,2324.0
02,11,-151.59342192189865,63.742989015090714,-77.0162909035438,38.90477388790585,06/21/21 - 06/27/21,46,1979.0
02,12,-151.59342192189865,63.742989015090714,-82.46641838867941,28.477058414990193,06/21/21 - 06/27/21,1028,44245.0
02,13,-151.59342192189865,63.742989015090714,-83.42714021377525,32.63861711465618,06/21/21 - 06/27/21,399,17173.0
02,15,-151.59342192189865,63.742989015090714,-158.1099738068461,20.995111199008356,06/21/21 - 06/27/21,1143,49195.0
02,16,-151.59342192189865,63.742989015090714,-114.6594139607683,44.389055086057056,06/21/21 - 06/27/21,785,33786.0
02,17,-151.59342192189865,63.742989015090714,-89.14863899339443,40.124200826969364,06/21/21 - 06/27/21,258,11104.0
02,18,-151.59342192189865,63.742989015090714,-86.28183838774677,39.919869617318085,06/21/21 - 06/27/21,189,8134.0
02,19,-151.59342192189865,63.742989015090714,-93.50009011569544,42.07464832674591,06/21/21 - 06/27/21,81,3486.0
02,20,-151.59342192189865,63.742989015090714,-98.38015540415404,38.484727072453566,06/21/21 - 06/27/21,117,5035.0
02,21,-151.59342192189865,63.742989015090714,-85.29055223275348,37.5266141736611,06/21/21 - 06/27/21,66,2840.0
02,22,-151.59342192189865,63.742989015090714,-91.81423318426776,30.909072897746587,06/21/21 - 06/27/21,228,9813.0
02,23,-151.59342192189865,63.742989015090714,-69.20275986278288,45.27432853102379,06/21/21 - 06/27/21,92,3959.0
02,24,-151.59342192189865,63.742989015090714,-76.68717734070172,38.94649396258224,06/21/21 - 06/27/21,90,3873.0
02,25,-151.59342192189865,63.742989015090714,-71.503972041848,42.16009326868467,06/21/21 - 06/27/21,49,2108.0
02,26,-151.59342192189865,63.742989015090714,-85.73095291151436,44.874773603554175,06/21/21 - 06/27/21,180,7747.0
02,27,-151.59342192189865,63.742989015090714,-94.19830560457335,46.3491103788664,06/21/21 - 06/27/21,304,13084.0
02,28,-151.59342192189865,63.742989015090714,-89.6533594096457,32.712892273261986,06/21/21 - 06/27/21,207,8909.0
02,29,-151.59342192189865,63.742989015090714,-92.4774251950813,38.3676304410753,06/21/21 - 06/27/21,202,8694.0
02,30,-151.59342192189865,63.742989015090714,-109.64520698796639,47.03342111039991,06/21/21 - 06/27/21,311,13385.0
02,31,-151.59342192189865,63.742989015090714,-99.81085586033895,41.527151125231704,06/21/21 - 06/27/21,103,4433.0
02,32,-151.59342192189865,63.742989015090714,-116.65524866805762,39.356185873030874,06/21/21 - 06/27/21,806,34690.0
02,33,-151.59342192189865,63.742989015090714,-71.57124316745634,43.6802370603039,06/21/21 - 06/27/21,24,1032.0
02,34,-151.59342192189865,63.742989015090714,-74.65561230865505,40.11017985292258,06/21/21 - 06/27/21,42,1807.0
02,35,-151.59342192189865,63.742989015090714,-106.1084438818861,34.42130099474041,06/21/21 - 06/27/21,82,3529.0
02,36,-151.59342192189865,63.742989015090714,-75.59654322164518,42.92123354806042,06/21/21 - 06/27/21,178,7661.0
02,37,-151.59342192189865,63.742989015090714,-79.13090891837648,35.52603039243236,06/21/21 - 06/27/21,326,14031.0
02,38,-151.59342192189865,63.742989015090714,-100.4693907950372,47.446310421753914,06/21/21 - 06/27/21,127,5466.0
02,39,-151.59342192189865,63.742989015090714,-82.70937700691621,40.415486910016135,06/21/21 - 06/27/21,147,6326.0
02,40,-151.59342192189865,63.742989015090714,-97.50822793037422,35.583464652524235,06/21/21 - 06/27/21,260,11190.0
02,41,-151.59342192189865,63.742989015090714,-120.60525631019901,43.94045138675371,06/21/21 - 06/27/21,813,34992.0
02,42,-151.59342192189865,63.742989015090714,-77.83893800628347,40.896700506452106,06/21/21 - 06/27/21,229,9856.0
02,44,-151.59342192189865,63.742989015090714,-71.52472355562169,41.59463889844585,06/21/21 - 06/27/21,28,1205.0
02,45,-151.59342192189865,63.742989015090714,-80.86459715523999,33.87785606967731,06/21/21 - 06/27/21,218,9382.0
02,46,-151.59342192189865,63.742989015090714,-100.23046550270404,44.43613758926095,06/21/21 - 06/27/21,101,4347.0
02,47,-151.59342192189865,63.742989015090714,-86.34341233023729,35.84298014361061,06/21/21 - 06/27/21,308,13256.0
02,48,-151.59342192189865,63.742989015090714,-99.31712096957119,31.447212191842507,06/21/21 - 06/27/21,1619,69682.0
02,49,-151.59342192189865,63.742989015090714,-111.67824995489637,39.32376871301901,06/21/21 - 06/27/21,246,10587.0
02,50,-151.59342192189865,63.742989015090714,-72.66263037415419,44.075248233178044,06/21/21 - 06/27/21,65,2797.0
02,51,-151.59342192189865,63.742989015090714,-78.66634949421768,37.510873096830124,06/21/21 - 06/27/21,265,11405.0
02,53,-151.59342192189865,63.742989015090714,-120.59289987466929,47.41163921872467,06/21/21 - 06/27/21,2368,101920.0
02,54,-151.59342192189865,63.742989015090714,-80.61370689717069,38.64256709677395,06/21/21 - 06/27/21,41,1764.0
02,55,-151.59342192189865,63.742989015090714,-89.73293305821664,44.63994410730462,06/21/21 - 06/27/21,228,9813.0
02,56,-151.59342192189865,63.742989015090714,-107.55139421018254,42.9995374625361,06/21/21 - 06/27/21,197,8478.0
02,72,-151.59342192189865,63.742989015090714,-66.41466678397286,18.21569833731172,06/21/21 - 06/27/21,4,172.0
04,01,-111.6644603390921,34.29309519459149,-86.8445209956579,32.75687994183124,06/21/21 - 06/27/21,1633,41771.0
04,02,-111.6644603390921,34.29309519459149,-151.59342192189865,63.742989015090714,06/21/21 - 06/27/21,1856,47476.0
04,04,-111.6644603390921,34.29309519459149,-111.6644603390921,34.29309519459149,06/21/21 - 06/27/21,2358685,60334827.0
04,05,-111.6644603390921,34.29309519459149,-92.43923686174863,34.8997724175194,06/21/21 - 06/27/21,1578,40365.0
04,06,-111.6644603390921,34.29309519459149,-119.6638458867405,37.21530826027419,06/21/21 - 06/27/21,103466,2646645.0
04,08,-111.6644603390921,34.29309519459149,-105.5478211203382,38.99853159698931,06/21/21 - 06/27/21,18349,469364.0
04,09,-111.6644603390921,34.29309519459149,-72.73825767764087,41.575164149895755,06/21/21 - 06/27/21,728,18622.0
04,10,-111.6644603390921,34.29309519459149,-75.45249262811352,38.99497528640457,06/21/21 - 06/27/21,315,8057.0
04,11,-111.6644603390921,34.29309519459149,-77.0162909035438,38.90477388790585,06/21/21 - 06/27/21,443,11331.0
04,12,-111.6644603390921,34.29309519459149,-82.46641838867941,28.477058414990193,06/21/21 - 06/27/21,15316,391781.0
04,13,-111.6644603390921,34.29309519459149,-83.42714021377525,32.63861711465618,06/21/21 - 06/27/21,4220,107947.0
04,15,-111.6644603390921,34.29309519459149,-158.1099738068461,20.995111199008356,06/21/21 - 06/27/21,10215,261298.0
04,16,-111.6644603390921,34.29309519459149,-114.6594139607683,44.389055086057056,06/21/21 - 06/27/21,5880,150409.0
04,17,-111.6644603390921,34.29309519459149,-89.14863899339443,40.124200826969364,06/21/21 - 06/27/21,8643,221086.0
04,18,-111.6644603390921,34.29309519459149,-86.28183838774677,39.919869617318085,06/21/21 - 06/27/21,3068,78479.0
04,19,-111.6644603390921,34.29309519459149,-93.50009011569544,42.07464832674591,06/21/21 - 06/27/21,2516,64358.0
04,20,-111.6644603390921,34.29309519459149,-98.38015540415404,38.484727072453566,06/21/21 - 06/27/21,2136,54638.0
04,21,-111.6644603390921,34.29309519459149,-85.29055223275348,37.5266141736611,06/21/21 - 06/27/21,1286,32895.0
04,22,-111.6644603390921,34.29309519459149,-91.81423318426776,30.909072897746587,06/21/21 - 06/27/21,1885,48218.0
04,23,-111.6644603390921,34.29309519459149,-69.20275986278288,45.27432853102379,06/21/21 - 06/27/21,989,25298.0
04,24,-111.6644603390921,34.29309519459149,-76.68717734070172,38.94649396258224,06/21/21 - 06/27/21,1724,44099.0
04,25,-111.6644603390921,34.29309519459149,-71.503972041848,42.16009326868467,06/21/21 - 06/27/21,2434,62261.0
04,26,-111.6644603390921,34.29309519459149,-85.73095291151436,44.874773603554175,06/21/21 - 06/27/21,5433,138975.0
04,27,-111.6644603390921,34.29309519459149,-94.19830560457335,46.3491103788664,06/21/21 - 06/27/21,4360,111528.0
04,28,-111.6644603390921,34.29309519459149,-89.6533594096457,32.712892273261986,06/21/21 - 06/27/21,689,17624.0
04,29,-111.6644603390921,34.29309519459149,-92.4774251950813,38.3676304410753,06/21/21 - 06/27/21,4699,120199.0
04,30,-111.6644603390921,34.29309519459149,-109.64520698796639,47.03342111039991,06/21/21 - 06/27/21,3613,92420.0
04,31,-111.6644603390921,34.29309519459149,-99.81085586033895,41.527151125231704,06/21/21 - 06/27/21,2974,76074.0
04,32,-111.6644603390921,34.29309519459149,-116.65524866805762,39.356185873030874,06/21/21 - 06/27/21,39368,1007027.0
04,33,-111.6644603390921,34.29309519459149,-71.57124316745634,43.6802370603039,06/21/21 - 06/27/21,537,13736.0
04,34,-111.6644603390921,34.29309519459149,-74.65561230865505,40.11017985292258,06/21/21 - 06/27/21,2296,58731.0
04,35,-111.6644603390921,34.29309519459149,-106.1084438818861,34.42130099474041,06/21/21 - 06/27/21,13157,336554.0
04,36,-111.6644603390921,34.29309519459149,-75.59654322164518,42.92123354806042,06/21/21 - 06/27/21,5302,135624.0
04,37,-111.6644603390921,34.29309519459149,-79.13090891837648,35.52603039243236,06/21/21 - 06/27/21,3233,82699.0
04,38,-111.6644603390921,34.29309519459149,-100.4693907950372,47.446310421753914,06/21/21 - 06/27/21,1149,29391.0
04,39,-111.6644603390921,34.29309519459149,-82.70937700691621,40.415486910016135,06/21/21 - 06/27/21,4365,111656.0
04,40,-111.6644603390921,34.29309519459149,-97.50822793037422,35.583464652524235,06/21/21 - 06/27/21,3429,87713.0
04,41,-111.6644603390921,34.29309519459149,-120.60525631019901,43.94045138675371,06/21/21 - 06/27/21,7560,193383.0
04,42,-111.6644603390921,34.29309519459149,-77.83893800628347,40.896700506452106,06/21/21 - 06/27/21,3604,92189.0
04,44,-111.6644603390921,34.29309519459149,-71.52472355562169,41.59463889844585,06/21/21 - 06/27/21,230,5883.0
04,45,-111.6644603390921,34.29309519459149,-80.86459715523999,33.87785606967731,06/21/21 - 06/27/21,2666,68195.0
04,46,-111.6644603390921,34.29309519459149,-100.23046550270404,44.43613758926095,06/21/21 - 06/27/21,2070,52950.0
04,47,-111.6644603390921,34.29309519459149,-86.34341233023729,35.84298014361061,06/21/21 - 06/27/21,3849,98456.0
04,48,-111.6644603390921,34.29309519459149,-99.31712096957119,31.447212191842507,06/21/21 - 06/27/21,20927,535309.0
04,49,-111.6644603390921,34.29309519459149,-111.67824995489637,39.32376871301901,06/21/21 - 06/27/21,12618,322766.0
04,50,-111.6644603390921,34.29309519459149,-72.66263037415419,44.075248233178044,06/21/21 - 06/27/21,298,7622.0
04,51,-111.6644603390921,34.29309519459149,-78.66634949421768,37.510873096830124,06/21/21 - 06/27/21,2428,62107.0
04,53,-111.6644603390921,34.29309519459149,-120.59289987466929,47.41163921872467,06/21/21 - 06/27/21,11474,293503.0
04,54,-111.6644603390921,34.29309519459149,-80.61370689717069,38.64256709677395,06/21/21 - 06/27/21,359,9183.0
04,55,-111.6644603390921,34.29309519459149,-89.73293305821664,44.63994410730462,06/21/21 - 06/27/21,4153,106233.0
04,56,-111.6644603390921,34.29309519459149,-107.55139421018254,42.9995374625361,06/21/21 - 06/27/21,2610,66763.0
04,72,-111.6644603390921,34.29309519459149,-66.41466678397286,18.21569833731172,06/21/21 - 06/27/21,13,332.0
05,01,-92.43923686174863,34.8997724175194,-86.8445209956579,32.75687994183124,06/21/21 - 06/27/21,18597,277104.0
05,02,-92.43923686174863,34.8997724175194,-151.59342192189865,63.742989015090714,06/21/21 - 06/27/21,425,6332.0
05,04,-92.43923686174863,34.8997724175194,-111.6644603390921,34.29309519459149,06/21/21 - 06/27/21,2884,42972.0
05,05,-92.43923686174863,34.8997724175194,-92.43923686174863,34.8997724175194,06/21/21 - 06/27/21,1858791,27696862.0
05,06,-92.43923686174863,34.8997724175194,-119.6638458867405,37.21530826027419,06/21/21 - 06/27/21,6787,101129.0
05,08,-92.43923686174863,34.8997724175194,-105.5478211203382,38.99853159698931,06/21/21 - 06/27/21,7983,118950.0
05,09,-92.43923686174863,34.8997724175194,-72.73825767764087,41.575164149895755,06/21/21 - 06/27/21,146,2175.0
05,10,-92.43923686174863,34.8997724175194,-75.45249262811352,38.99497528640457,06/21/21 - 06/27/21,45,670.0
05,11,-92.43923686174863,34.8997724175194,-77.0162909035438,38.90477388790585,06/21/21 - 06/27/21,299,4455.0
05,12,-92.43923686174863,34.8997724175194,-82.46641838867941,28.477058414990193,06/21/21 - 06/27/21,45589,679297.0
05,13,-92.43923686174863,34.8997724175194,-83.42714021377525,32.63861711465618,06/21/21 - 06/27/21,6764,100786.0
05,15,-92.43923686174863,34.8997724175194,-158.1099738068461,20.995111199008356,06/21/21 - 06/27/21,1976,29443.0
05,16,-92.43923686174863,34.8997724175194,-114.6594139607683,44.389055086057056,06/21/21 - 06/27/21,617,9193.0
05,17,-92.43923686174863,34.8997724175194,-89.14863899339443,40.124200826969364,06/21/21 - 06/27/21,5065,75470.0
05,18,-92.43923686174863,34.8997724175194,-86.28183838774677,39.919869617318085,06/21/21 - 06/27/21,2534,37757.0
05,19,-92.43923686174863,34.8997724175194,-93.50009011569544,42.07464832674591,06/21/21 - 06/27/21,1807,26925.0
05,20,-92.43923686174863,34.8997724175194,-98.38015540415404,38.484727072453566,06/21/21 - 06/27/21,5241,78093.0
05,21,-92.43923686174863,34.8997724175194,-85.29055223275348,37.5266141736611,06/21/21 - 06/27/21,2991,44567.0
05,22,-92.43923686174863,34.8997724175194,-91.81423318426776,30.909072897746587,06/21/21 - 06/27/21,17084,254559.0
05,23,-92.43923686174863,34.8997724175194,-69.20275986278288,45.27432853102379,06/21/21 - 06/27/21,313,4663.0
05,24,-92.43923686174863,34.8997724175194,-76.68717734070172,38.94649396258224,06/21/21 - 06/27/21,758,11294.0
05,25,-92.43923686174863,34.8997724175194,-71.503972041848,42.16009326868467,06/21/21 - 06/27/21,881,13127.0
05,26,-92.43923686174863,34.8997724175194,-85.73095291151436,44.874773603554175,06/21/21 - 06/27/21,1680,25032.0
05,27,-92.43923686174863,34.8997724175194,-94.19830560457335,46.3491103788664,06/21/21 - 06/27/21,1271,18938.0
05,28,-92.43923686174863,34.8997724175194,-89.6533594096457,32.712892273261986,06/21/21 - 06/27/21,20261,301898.0
05,29,-92.43923686174863,34.8997724175194,-92.4774251950813,38.3676304410753,06/21/21 - 06/27/21,56661,844275.0
05,30,-92.43923686174863,34.8997724175194,-109.64520698796639,47.03342111039991,06/21/21 - 06/27/21,1173,17478.0
05,31,-92.43923686174863,34.8997724175194,-99.81085586033895,41.527151125231704,06/21/21 - 06/27/21,2221,33093.0
05,32,-92.43923686174863,34.8997724175194,-116.65524866805762,39.356185873030874,06/21/21 - 06/27/21,3807,56726.0
05,33,-92.43923686174863,34.8997724175194,-71.57124316745634,43.6802370603039,06/21/21 - 06/27/21,91,1355.0
05,34,-92.43923686174863,34.8997724175194,-74.65561230865505,40.11017985292258,06/21/21 - 06/27/21,601,8955.0
05,35,-92.43923686174863,34.8997724175194,-106.1084438818861,34.42130099474041,06/21/21 - 06/27/21,2224,33138.0
05,36,-92.43923686174863,34.8997724175194,-75.59654322164518,42.92123354806042,06/21/21 - 06/27/21,1353,20160.0
05,37,-92.43923686174863,34.8997724175194,-79.13090891837648,35.52603039243236,06/21/21 - 06/27/21,2936,43747.0
05,38,-92.43923686174863,34.8997724175194,-100.4693907950372,47.446310421753914,06/21/21 - 06/27/21,367,5468.0
05,39,-92.43923686174863,34.8997724175194,-82.70937700691621,40.415486910016135,06/21/21 - 06/27/21,2064,30754.0
05,40,-92.43923686174863,34.8997724175194,-97.50822793037422,35.583464652524235,06/21/21 - 06/27/21,24072,358684.0
05,41,-92.43923686174863,34.8997724175194,-120.60525631019901,43.94045138675371,06/21/21 - 06/27/21,794,11830.0
05,42,-92.43923686174863,34.8997724175194,-77.83893800628347,40.896700506452106,06/21/21 - 06/27/21,1134,16897.0
05,44,-92.43923686174863,34.8997724175194,-71.52472355562169,41.59463889844585,06/21/21 - 06/27/21,53,789.0
05,45,-92.43923686174863,34.8997724175194,-80.86459715523999,33.87785606967731,06/21/21 - 06/27/21,4253,63371.0
05,46,-92.43923686174863,34.8997724175194,-100.23046550270404,44.43613758926095,06/21/21 - 06/27/21,1365,20339.0
05,47,-92.43923686174863,34.8997724175194,-86.34341233023729,35.84298014361061,06/21/21 - 06/27/21,26983,402059.0
05,48,-92.43923686174863,34.8997724175194,-99.31712096957119,31.447212191842507,06/21/21 - 06/27/21,65484,975742.0
05,49,-92.43923686174863,34.8997724175194,-111.67824995489637,39.32376871301901,06/21/21 - 06/27/21,1407,20964.0
05,50,-92.43923686174863,34.8997724175194,-72.66263037415419,44.075248233178044,06/21/21 - 06/27/21,114,1698.0
05,51,-92.43923686174863,34.8997724175194,-78.66634949421768,37.510873096830124,06/21/21 - 06/27/21,1879,27997.0
05,53,-92.43923686174863,34.8997724175194,-120.59289987466929,47.41163921872467,06/21/21 - 06/27/21,1262,18804.0
05,54,-92.43923686174863,34.8997724175194,-80.61370689717069,38.64256709677395,06/21/21 - 06/27/21,636,9476.0
05,55,-92.43923686174863,34.8997724175194,-89.73293305821664,44.63994410730462,06/21/21 - 06/27/21,1212,18059.0
05,56,-92.43923686174863,34.8997724175194,-107.55139421018254,42.9995374625361,06/21/21 - 06/27/21,1614,24049.0
05,72,-92.43923686174863,34.8997724175194,-66.41466678397286,18.21569833731172,06/21/21 - 06/27/21,4,59.0
06,01,-119.6638458867405,37.21530826027419,-86.8445209956579,32.75687994183124,06/21/21 - 06/27/21,3695,131011.0
06,02,-119.6638458867405,37.21530826027419,-151.59342192189865,63.742989015090714,06/21/21 - 06/27/21,3761,133352.0
06,04,-119.6638458867405,37.21530826027419,-111.6644603390921,34.29309519459149,06/21/21 - 06/27/21,75330,2670942.0
06,05,-119.6638458867405,37.21530826027419,-92.43923686174863,34.8997724175194,06/21/21 - 06/27/21,3744,132749.0
06,06,-119.6638458867405,37.21530826027419,-119.6638458867405,37.21530826027419,06/21/21 - 06/27/21,10641770,377320518.0
06,08,-119.6638458867405,37.21530826027419,-105.5478211203382,38.99853159698931,06/21/21 - 06/27/21,31563,1119115.0
06,09,-119.6638458867405,37.21530826027419,-72.73825767764087,41.575164149895755,06/21/21 - 06/27/21,2424,85946.0
06,10,-119.6638458867405,37.21530826027419,-75.45249262811352,38.99497528640457,06/21/21 - 06/27/21,854,30279.0
06,11,-119.6638458867405,37.21530826027419,-77.0162909035438,38.90477388790585,06/21/21 - 06/27/21,3086,109418.0
06,12,-119.6638458867405,37.21530826027419,-82.46641838867941,28.477058414990193,06/21/21 - 06/27/21,45410,1610082.0
06,13,-119.6638458867405,37.21530826027419,-83.42714021377525,32.63861711465618,06/21/21 - 06/27/21,10791,382611.0
06,15,-119.6638458867405,37.21530826027419,-158.1099738068461,20.995111199008356,06/21/21 - 06/27/21,93304,3308238.0
06,16,-119.6638458867405,37.21530826027419,-114.6594139607683,44.389055086057056,06/21/21 - 06/27/21,16022,568084.0
06,17,-119.6638458867405,37.21530826027419,-89.14863899339443,40.124200826969364,06/21/21 - 06/27/21,14931,529401.0
06,18,-119.6638458867405,37.21530826027419,-86.28183838774677,39.919869617318085,06/21/21 - 06/27/21,4356,154448.0
06,19,-119.6638458867405,37.21530826027419,-93.50009011569544,42.07464832674591,06/21/21 - 06/27/21,3373,119594.0
06,20,-119.6638458867405,37.21530826027419,-98.38015540415404,38.484727072453566,06/21/21 - 06/27/21,3246,115091.0
06,21,-119.6638458867405,37.21530826027419,-85.29055223275348,37.5266141736611,06/21/21 - 06/27/21,2566,90981.0
06,22,-119.6638458867405,37.21530826027419,-91.81423318426776,30.909072897746587,06/21/21 - 06/27/21,5833,206818.0
06,23,-119.6638458867405,37.21530826027419,-69.20275986278288,45.27432853102379,06/21/21 - 06/27/21,1694,60063.0
06,24,-119.6638458867405,37.21530826027419,-76.68717734070172,38.94649396258224,06/21/21 - 06/27/21,4921,174481.0
06,25,-119.6638458867405,37.21530826027419,-71.503972041848,42.16009326868467,06/21/21 - 06/27/21,9448,334993.0
06,26,-119.6638458867405,37.21530826027419,-85.73095291151436,44.874773603554175,06/21/21 - 06/27/21,6387,226461.0
06,27,-119.6638458867405,37.21530826027419,-94.19830560457335,46.3491103788664,06/21/21 - 06/27/21,6058,214795.0
06,28,-119.6638458867405,37.21530826027419,-89.6533594096457,32.712892273261986,06/21/21 - 06/27/21,2528,89634.0
06,29,-119.6638458867405,37.21530826027419,-92.4774251950813,38.3676304410753,06/21/21 - 06/27/21,8610,305280.0
