geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,date_range,visitor_flows,pop_flows
01,72,-86.8445209956579,32.75687994183124,-66.41466678397286,18.21569833731172,05/03/21 - 05/09/21,8,102.0
02,01,-151.59342192189865,63.742989015090714,-86.8445209956579,32.75687994183124,05/03/21 - 05/09/21,228,9586.0
02,02,-151.59342192189865,63.742989015090714,-151.59342192189865,63.742989015090714,05/03/21 - 05/09/21,133390,5608507.0
02,04,-151.59342192189865,63.742989015090714,-111.6644603390921,34.29309519459149,05/03/21 - 05/09/21,680,28591.0
02,05,-151.59342192189865,63.742989015090714,-92.43923686174863,34.8997724175194,05/03/21 - 05/09/21,48,2018.0
02,06,-151.59342192189865,63.742989015090714,-119.6638458867405,37.21530826027419,05/03/21 - 05/09/21,859,36117.0
02,08,-151.59342192189865,63.742989015090714,-105.5478211203382,38.99853159698931,05/03/21 - 05/09/21,545,22915.0
02,09,-151.59342192189865,63.742989015090714,-72.73825767764087,41.575164149895755,05/03/21 - 05/09/21,4,168.0
02,10,-151.59342192189865,63.742989015090714,-75.45249262811352,38.99497528640457,05/03/21 - 05/09/21,8,336.0
02,11,-151.59342192189865,63.742989015090714,-77.0162909035438,38.90477388790585,05/03/21 - 05/09/21,12,504.0
02,12,-151.59342192189865,63.742989015090714,-82.46641838867941,28.477058414990193,05/03/21 - 05/09/21,936,39354.0
02,13,-151.59342192189865,63.742989015090714,-83.42714021377525,32.63861711465618,05/03/21 - 05/09/21,154,6475.0
02,15,-151.59342192189865,63.742989015090714,-158.1099738068461,20.995111199008356,05/03/21 - 05/09/21,865,36369.0
02,16,-151.59342192189865,63.742989015090714,-114.6594139607683,44.389055086057056,05/03/21 - 05/09/21,355,14926.0
02,17,-151.59342192189865,63.742989015090714,-89.14863899339443,40.124200826969364,05/03/21 - 05/09/21,216,9081.0
02,18,-151.59342192189865,63.742989015090714,-86.28183838774677,39.919869617318085,05/03/21 - 05/09/21,78,3279.0
02,19,-151.59342192189865,63.742989015090714,-93.50009011569544,42.07464832674591,05/03/21 - 05/09/21,53,2228.0
02,20,-151.59342192189865,63.742989015090714,-98.38015540415404,38.484727072453566,05/03/21 - 05/09/21,101,4246.0
